728; Art imitating life: Funky new ad puts a spin on personal hygiene and politics &#8211; The Express Tribune; /submit/2010/12/16/artimitatinglifefunkynewadputsaspinonpe/; /page_shots/2010/12/16/artimitatinglifefunkynewadputsaspinonpe.png
289; SWIFT ist durch; /submit/2010/07/09/swift-ist-durch/; /page_shots/2010/07/09/swift-ist-durch.png
288; UH computer breach exposes personal data - Pacific Business News (Honolulu); /submit/2010/07/09/uh-computer-breach-exposes-personal-data-pacific/; /page_shots/2010/07/09/uh-computer-breach-exposes-personal-data-pacific.png
287; kamera review in Dresden; /submit/2010/07/09/alternative-dresden-news-add039n-raq/; /page_shots/2010/07/09/alternative-dresden-news-add039n-raq_.png
286; iPhone on fire; /submit/2010/07/09/iphone-on-fire/; /page_shots/2010/07/09/iphone-on-fire.png
285; Cisco looses attendee db; /submit/2010/07/08/unknown-title002/; /page_shots/2010/07/09/unknown-title002.png
284; Ubuntu priv escalation bug; /submit/2010/07/08/ubuntu-priv-escalation-bug/; /page_shots/2010/07/08/ubuntu-priv-escalation-bug.png
283; heise online - The Pirate Bay: 4 Millionen Nutzerdatensatze abgegriffen; /submit/2010/07/08/heise-online-the-pirate-bay-4-millionen-nutzerd/; /page_shots/2010/07/08/heise-online-the-pirate-bay-4-millionen-nutzerd.png
282; default snmp community strings; /submit/2010/07/08/packet-storm-httppacketstormsecurity/; /page_shots/2010/07/08/packet-storm-httppacketstormsecurity_.png
281; Glocks stolen out of Israeli PM's bodyguard's luggage on American Airlines flight; /submit/2010/07/07/glocks-stolen-out-of-israeli-pms-bodyguards-lugg/; /page_shots/2010/07/07/glocks-stolen-out-of-israeli-pms-bodyguards-lugg.png
280; Entity Crisis: Python + Wiimote + 30  tonnes of Steel; /submit/2010/07/07/entity-crisis-python-wiimote-30-tonnes-of-st/; /page_shots/2010/07/07/entity-crisis-python-wiimote-30-tonnes-of-st.png
279; Zwei Bildschirme: Amazon bekommt Patent auf E-Book-Reader - Golem.de; /submit/2010/07/07/zwei-bildschirme-amazon-bekommt-patent-auf-e-book/; /page_shots/2010/07/07/zwei-bildschirme-amazon-bekommt-patent-auf-e-book_.png
278; TSA blocks "controversial opinion" from its internal network; /submit/2010/07/07/tsa-blocks-controversial-opinion-from-its-intern/; /page_shots/2010/07/07/tsa-blocks-controversial-opinion-from-its-intern.png
277; Iran declares war on mullets, ponytails for men; approves of hair gel and Elvis 'dos; /submit/2010/07/07/iran-declares-war-on-mullets-ponytails-for-men-a/; /page_shots/2010/07/07/iran-declares-war-on-mullets-ponytails-for-men-a.png
276; W00t! sends Associated Press a bill for quoting its blog; /submit/2010/07/07/w00t-sends-associated-press-a-bill-for-quoting-it/; /page_shots/2010/07/07/w00t-sends-associated-press-a-bill-for-quoting-it_.png
275; US will press criminal charges against Manning, alleged Wikileaks source; /submit/2010/07/07/us-will-press-criminal-charges-against-manning-al/; /page_shots/2010/07/07/us-will-press-criminal-charges-against-manning-al_.png
274; Microsoft Spurned Researcher Collective founded; /submit/2010/07/06/microsoft-spurned-researcher-collective-founded/; /page_shots/2010/07/06/microsoft-spurned-researcher-collective-founded.png
273; iPad Flash hack spotted in the wild | TG Daily; /submit/2010/07/06/ipad-flash-hack-spotted-in-the-wild-tg-daily/; /page_shots/2010/07/06/ipad-flash-hack-spotted-in-the-wild-tg-daily.png
272; Online tax scam gang get 40 years  The Register; /submit/2010/07/06/online-tax-scam-gang-get-40-years-the-register/; /page_shots/2010/07/06/online-tax-scam-gang-get-40-years-the-register.png
271; Another Apple iPhone 4 Flaw: A Glitchy Proximity Sensor - PCWorld; /submit/2010/07/06/another-apple-iphone-4-flaw-a-glitchy-proximity-s/; /page_shots/2010/07/06/another-apple-iphone-4-flaw-a-glitchy-proximity-s.png
270; Hacker forced to cancel HiTB presentation due to legal threats by ATM vendors - ByteMods.com; /submit/2010/07/04/hacker-forced-to-cancel-hitb-presentation-due-to-l/; /page_shots/2010/07/04/hacker-forced-to-cancel-hitb-presentation-due-to-l.png
269; App Store, Hacked. (Updated); /submit/2010/07/04/app-store-hacked-updated/; /page_shots/2010/07/06/app-store-hacked-updated_.png
268; ZGeek - We put the "M" in stupid - Comedy Central censors Futurama's jab at Apple; /submit/2010/07/04/zgeek-we-put-the-m-in-stupid-comedy-central/; /page_shots/2010/07/04/no_page_shot.png
267; Little Spiderman uses vacuum cleaners to climb buildings, win the hearts of the ladies -- Engadget; /submit/2010/07/02/little-spiderman-uses-vacuum-cleaners-to-climb-bui/; /page_shots/2010/07/02/little-spiderman-uses-vacuum-cleaners-to-climb-bui.png
266; Foursquare cared a lot more about $20M than your privacy; /submit/2010/07/02/foursquare-cared-a-lot-more-about-20m-than-your-p/; /page_shots/2010/07/02/foursquare-cared-a-lot-more-about-20m-than-your-p.png
265; letzte 2 Space Shuttle Fluege; /submit/2010/07/01/unknown-title001/; /page_shots/2010/07/01/unknown-title001_.png
264; Bkis Blog &raquo; Adobe fix still allows &#8220;Escape from PDF&#8221;; /submit/2010/07/01/bkis-blog-raquo-adobe-fix-still-allows-8220es/; /page_shots/2010/07/01/bkis-blog-raquo-adobe-fix-still-allows-8220es.png
263; Google: Flash stays on YouTube, and here's why a? The Register; /submit/2010/07/01/google-flash-stays-on-youtube-and-heres-why-t/; /page_shots/2010/07/01/google-flash-stays-on-youtube-and-heres-why-t.png
262; Russian spy ring bust uncovers tech toolkit  The Register; /submit/2010/07/01/russian-spy-ring-bust-uncovers-tech-toolkit-the/; /page_shots/2010/07/01/russian-spy-ring-bust-uncovers-tech-toolkit-the.png
261; Nokia snaffles user data on the down-low  The Register; /submit/2010/07/01/nokia-snaffles-user-data-on-the-down-low-the-reg/; /page_shots/2010/07/01/nokia-snaffles-user-data-on-the-down-low-the-reg.png
260; heise online - Geolocatoren werden zum Datenschutzproblem; /submit/2010/07/01/heise-online-geolocatoren-werden-zum-datenschutz/; /page_shots/2010/07/01/heise-online-geolocatoren-werden-zum-datenschutz.png
259; Jobs at Apple: Antenna designer; /submit/2010/06/30/apple-jobs-at-apple-job-description/; /page_shots/2010/06/30/apple-jobs-at-apple-job-description_.png
258; Oklahoma police tase an 86-year-old bedridden grandmother; /submit/2010/06/29/oklahoma-police-tase-an-86-year-old-bedridden-gran/; /page_shots/2010/06/29/oklahoma-police-tase-an-86-year-old-bedridden-gran.png
257; Toronto's secret ID law used to arrest G20 protestor; /submit/2010/06/26/torontos-secret-id-law-used-to-arrest-g20-protest/; /page_shots/2010/06/26/torontos-secret-id-law-used-to-arrest-g20-protest.png
256; Young people, risky behavior and the net: the facts; /submit/2010/06/25/young-people-risky-behavior-and-the-net-the-fact/; /page_shots/2010/06/25/young-people-risky-behavior-and-the-net-the-fact_.png
255; Regwall cuts The Times's online readership in half; /submit/2010/06/25/httpwwwboingboingnet20100624regwall-cuts/; /page_shots/2010/06/26/httpwwwboingboingnet20100624regwall-cuts.png
254; EU secretly pushing to put kids in jail for sharing music: ACTA leak; /submit/2010/06/25/eu-secretly-pushing-to-put-kids-in-jail-for-sharin/; /page_shots/2010/06/26/eu-secretly-pushing-to-put-kids-in-jail-for-sharin.png
253; Frankreich: Bewahrungsstrafe fur Twitter-Hacker | tagesschau.de; /submit/2010/06/24/frankreich-bewahrungsstrafe-fur-twitter-hacker/; /page_shots/2010/06/24/frankreich-bewahrungsstrafe-fur-twitter-hacker.png
252; Does Uncle Sam really need 1,100 data centers?; /submit/2010/06/24/does-uncle-sam-really-need-1100-data-centers/; /page_shots/2010/06/24/does-uncle-sam-really-need-1100-data-centers.png
251; Technology firms 'more trusted than traditional media' - Telegraph; /submit/2010/06/24/technology-firms-more-trusted-than-traditional-me/; /page_shots/2010/06/24/technology-firms-more-trusted-than-traditional-me_.png
250; Viacom vs. Internet: round one to Internet; /submit/2010/06/24/viacom-vs-internet-round-one-to-internet/; /page_shots/2010/06/24/viacom-vs-internet-round-one-to-internet_.png
249; Australian Government To Force Internet Users To Install State-Approved Software  | NewWORLDLiberty; /submit/2010/06/22/australian-government-to-force-internet-users-to-i/; /page_shots/2010/06/22/australian-government-to-force-internet-users-to-i.png
248; heise online - Burgerrechtler wollen gegen Volkszahlung 2011 klagen; /submit/2010/06/22/heise-online-burgerrechtler-wollen-gegen-volksza/; /page_shots/2010/06/22/heise-online-burgerrechtler-wollen-gegen-volksza.png
247; heise online - &quot;Das Gluck, dass meiner zuerst lief&quot;  Zum 100. Geburtstag von Konrad Zuse; /submit/2010/06/22/heise-online-quotdas-gluck-dass-meiner-zuerst/; /page_shots/2010/06/22/heise-online-quotdas-gluck-dass-meiner-zuerst_.png
246; Twitter on a ZX Spectrum  The Register; /submit/2010/06/21/twitter-on-a-zx-spectrum-the-register/; /page_shots/2010/06/21/twitter-on-a-zx-spectrum-the-register.png
245; Technik-Streit - iPad-Nutzung im Bundestag sorgt fur Arger - Politik - Berliner Morgenpost; /submit/2010/06/21/technik-streit-ipad-nutzung-im-bundestag-sorgt-f/; /page_shots/2010/06/21/technik-streit-ipad-nutzung-im-bundestag-sorgt-f.png
244; Amazon has officially patented the "Social Networking System"; /submit/2010/06/21/amazon-has-officially-patented-the-social-network/; /page_shots/2010/06/21/amazon-has-officially-patented-the-social-network.png
243; Schadcode bei ilse-aigner.de?  - Qbi's Weblog; /submit/2010/06/18/schadcode-bei-ilse-aignerde-qbis-weblog/; /page_shots/2010/06/18/no_page_shot.png
242; New Bill Would Let Obama Police Internet for National Security Reasons - The Daily Beast ; /submit/2010/06/18/new-bill-would-let-obama-police-internet-for-natio/; /page_shots/2010/06/18/new-bill-would-let-obama-police-internet-for-natio.png
241; MS betreibt Babyklappe fur Daten; /submit/2010/06/18/ms-betreibt-babyklappe-fur-daten/; /page_shots/2010/06/18/ms-betreibt-babyklappe-fur-daten.png
240; HTTPS Everywhere: Firefox plugin that switches on crypto whenever it's available; /submit/2010/06/18/https-everywhere-firefox-plugin-that-switches-on/; /page_shots/2010/06/18/https-everywhere-firefox-plugin-that-switches-on.png
239;   Verleger: Leistungsschutzrecht soll Sprache monopolisieren : netzpolitik.org; /submit/2010/06/18/verleger-leistungsschutzrecht-soll-sprache-mono/; /page_shots/2010/06/18/verleger-leistungsschutzrecht-soll-sprache-mono.png
238; Printer fur Internetausdrucker; /submit/2010/06/17/unknown-title/; /page_shots/2010/06/17/unknown-title_.png
237; BBC News - Armed police at Merseyside school after FBI warning; /submit/2010/06/16/bbc-news-armed-police-at-merseyside-school-after/; /page_shots/2010/06/16/bbc-news-armed-police-at-merseyside-school-after.png
236; Google to Commies: Wea??ll make censorship illegal a? The Register; /submit/2010/06/15/google-to-commies-well-make-censorship-illegal/; /page_shots/2010/06/15/google-to-commies-well-make-censorship-illegal.png
235; Federal Bureau of Investigation &ndash; Featured Fugitives - Cyber Crimes; /submit/2010/06/15/federal-bureau-of-investigation-ndash-featured-f/; /page_shots/2010/06/15/federal-bureau-of-investigation-ndash-featured-f.png
234; Nmap Development: Always practice safe software: a lesson from UnrealIRCd; /submit/2010/06/13/nmap-development-always-practice-safe-software-a/; /page_shots/2010/06/13/nmap-development-always-practice-safe-software-a.png
233; US-Gesetzesinitiative: Obamas Notfall-Ausschalter furs Internet - SPIEGEL ONLINE - Nachrichten - Netzwelt; /submit/2010/06/12/us-gesetzesinitiative-obamas-notfall-ausschalter/; /page_shots/2010/06/12/us-gesetzesinitiative-obamas-notfall-ausschalter.png
232; Ministerprasidenten unterzeichnen den Jugendmedienschutz-Staatsvertrag; /submit/2010/06/12/ministerprasidenten-unterzeichnen-den-jugendmedien/; /page_shots/2010/06/12/ministerprasidenten-unterzeichnen-den-jugendmedien.png
231; Wireless signals to be jammed in Canada for G8 summit  The Register; /submit/2010/06/12/wireless-signals-to-be-jammed-in-canada-for-g8-sum/; /page_shots/2010/06/12/wireless-signals-to-be-jammed-in-canada-for-g8-sum.png
230; OpenSSL-Updates beseitigen Schwachstellen; /submit/2010/06/12/openssl-updates-beseitigen-schwachstellen/; /page_shots/2010/06/12/openssl-updates-beseitigen-schwachstellen.png
229; Apple's Worst Security Breach: 114,000 iPad Owners Exposed; /submit/2010/06/11/apples-worst-security-breach-114000-ipad-owners/; /page_shots/2010/06/12/apples-worst-security-breach-114000-ipad-owners.png
228; Deleting Facebook accounts doesn't; /submit/2010/06/11/deleting-facebook-accounts-doesnt/; /page_shots/2010/06/11/deleting-facebook-accounts-doesnt.png
227; Crooks siphon $644,000 from school district's bank account  The Register; /submit/2010/06/11/crooks-siphon-644000-from-school-districts-bank/; /page_shots/2010/06/11/crooks-siphon-644000-from-school-districts-bank.png
226; Windows Help used as attack surface - The H Security: News and Features; /submit/2010/06/11/windows-help-used-as-attack-surface-the-h-securi/; /page_shots/2010/06/11/windows-help-used-as-attack-surface-the-h-securi.png
225; Mass hack plants malware on thousands of webpages a? The Register; /submit/2010/06/11/mass-hack-plants-malware-on-thousands-of-webpages/; /page_shots/2010/06/11/mass-hack-plants-malware-on-thousands-of-webpages.png
224; Microsoft explains mystery Firefox extension, &quot;fixes&quot; update; /submit/2010/06/11/microsoft-explains-mystery-firefox-extension-quo/; /page_shots/2010/06/11/microsoft-explains-mystery-firefox-extension-quo.png
223; 31/05/10 - Consultation on development of a data security breach code of practice - Data Protection Commissioner - Ireland; /submit/2010/06/11/310510-consultation-on-development-of-a-data-s/; /page_shots/2010/06/11/310510-consultation-on-development-of-a-data-s.png
222; Adobe - Security Advisories: Security Advisory for Flash Player, Adobe Reader and Acrobat; /submit/2010/06/11/adobe-security-advisories-security-advisory-for/; /page_shots/2010/06/11/adobe-security-advisories-security-advisory-for.png
221; Linux Today - Memo From Dell: Ubuntu Linux Safer Than Microsoft Windows; /submit/2010/06/11/linux-today-memo-from-dell-ubuntu-linux-safer-t/; /page_shots/2010/06/18/linux-today-memo-from-dell-ubuntu-linux-safer-t_.png
220; Apple Outsider Hello, Lua; /submit/2010/06/11/apple-outsider-raquo-hello-lua/; /page_shots/2010/06/11/apple-outsider-raquo-hello-lua_.png
219; SCOwned: no new trial, Novell can shut down IBM lawsuit; /submit/2010/06/11/scowned-no-new-trial-novell-can-shut-down-ibm-la/; /page_shots/2010/06/11/scowned-no-new-trial-novell-can-shut-down-ibm-la.png
218; Hintergrund zum exFAT Treiber von Tuxera; /submit/2010/06/11/hintergrund-zum-exfat-treiber-von-tuxera/; /page_shots/2010/06/11/hintergrund-zum-exfat-treiber-von-tuxera.png
217; 
	Which companies are phasing out PVC and BFRs | Greenpeace International
; /submit/2010/06/09/which-companies-are-phasing-out-pvc-and-bfrs/; /page_shots/2010/06/09/which-companies-are-phasing-out-pvc-and-bfrs.png
216; Olympus Stylus Tough camera carries malware infection | Graham Cluley&#39;s blog; /submit/2010/06/09/olympus-stylus-tough-camera-carries-malware-infect/; /page_shots/2010/06/09/olympus-stylus-tough-camera-carries-malware-infect.png
215; Foxconn Scrapping Suicide Compensation To Stop Deaths; /submit/2010/06/09/foxconn-scrapping-suicide-compensation-to-stop-dea/; /page_shots/2010/06/09/foxconn-scrapping-suicide-compensation-to-stop-dea.png
214; heise online - 15 Jahre PHP; /submit/2010/06/08/heise-online-15-jahre-php/; /page_shots/2010/06/08/heise-online-15-jahre-php___.png
213; Google tries to patent tech that snoops Wi-Fi networks  The Register; /submit/2010/06/07/google-tries-to-patent-tech-that-snoops-wi-fi-netw/; /page_shots/2010/06/07/google-tries-to-patent-tech-that-snoops-wi-fi-netw.png
212; 3 men charged in $100m scareware scam a? The Register; /submit/2010/06/07/3-men-charged-in-100m-scareware-scam-the-regist/; /page_shots/2010/06/07/3-men-charged-in-100m-scareware-scam-the-regist.png
211;  FTC asks Google not to destroy documents about Wi-Fi data collection - latimes.com; /submit/2010/06/07/ftc-asks-google-not-to-destroy-documents-about-wi/; /page_shots/2010/06/07/ftc-asks-google-not-to-destroy-documents-about-wi_.png
210; U.S. intelligence analyst investigated for allegedly divulging classified information; /submit/2010/06/07/us-intelligence-analyst-investigated-for-alleged/; /page_shots/2010/06/07/us-intelligence-analyst-investigated-for-alleged_.png
209; Fake gegen Fake: Wie die Horst-Kohler-Satire verschwand - taz.de; /submit/2010/06/07/fake-gegen-fake-wie-die-horst-kohler-satire-versc/; /page_shots/2010/06/07/fake-gegen-fake-wie-die-horst-kohler-satire-versc.png
208; Russias Anti-Spam Chief Faces Spamming Charges - SPAMfighter; /submit/2010/06/05/russias-anti-spam-chief-faces-spamming-charges/; /page_shots/2010/06/07/russias-anti-spam-chief-faces-spamming-charges.png
207; Nicht nur nackte Tatsachen: Was Apple alles zensiert - n-tv.de; /submit/2010/06/05/nicht-nur-nackte-tatsachen-was-apple-alles-zensie/; /page_shots/2010/06/05/nicht-nur-nackte-tatsachen-was-apple-alles-zensie.png
206; heise online - Samsung Wave mit Virus ab Werk - aber nur in Deutschland; /submit/2010/06/03/heise-online-samsung-wave-mit-virus-ab-werk-ab/; /page_shots/2010/06/03/heise-online-samsung-wave-mit-virus-ab-werk-ab.png
205; Slashdot Technology Story | EU To Monitor All Internet Searches; /submit/2010/06/03/slashdot-technology-story-eu-to-monitor-all-inte/; /page_shots/2010/06/03/slashdot-technology-story-eu-to-monitor-all-inte_.png
204; heise online - Luc Besson arbeitet bei neuem Film mit Internet-Community zusammen ; /submit/2010/06/03/heise-online-luc-besson-arbeitet-bei-neuem-film/; /page_shots/2010/06/03/heise-online-luc-besson-arbeitet-bei-neuem-film.png
203; Trend Micro Data Loss Prevention version 5.2 suffers from a data leakage vulnerability.; /submit/2010/06/02/trend-micro-data-loss-prevention-version-52-suffe/; /page_shots/2010/06/02/trend-micro-data-loss-prevention-version-52-suffe.png
202; no more win at google; /submit/2010/06/01/no-more-win-at-google/; /page_shots/2010/06/07/no-more-win-at-google.png
201; das grosse Loschen; /submit/2010/06/01/das-grosse-loschen/; /page_shots/2010/06/01/das-grosse-loschen.png
200; Webcam knows how to snub shoulder surfers; /submit/2010/06/01/webcam-knows-how-to-snub-shoulder-surfers-tech/; /page_shots/2010/06/01/webcam-knows-how-to-snub-shoulder-surfers-tech_.png
199; Blogs sturzen Bundesprasident?; /submit/2010/05/31/blogs-stuerzen-bundeskanzer/; /page_shots/2010/06/07/no_page_shot.png
198; Freie Bahn fur Softwarepatente; /submit/2010/05/31/freie-bahn-fur-softwarepatente/; /page_shots/2010/05/31/freie-bahn-fur-softwarepatente.png
197; iPhone gibt Daten an fremde Rechner weiter; /submit/2010/05/31/iphone-gibt-daten-an-fremde-rechner-weiter/; /page_shots/2010/06/01/iphone-gibt-daten-an-fremde-rechner-weiter_.png
196; facebook-telefonbuch-grabscher; /submit/2010/05/31/facebook-telefonbuch-grabscher/; /page_shots/2010/05/31/facebook-telefonbuch-grabscher.png
195; If You See Something, Think Twice About Saying Something; /submit/2010/05/30/if-you-see-something-think-twice-about-saying-som/; /page_shots/2010/05/30/if-you-see-something-think-twice-about-saying-som.png
194; heise online - Zugangsdaten von 44 Millionen Online-Spielern gestohlen; /submit/2010/05/29/heise-online-zugangsdaten-von-44-millionen-onlin/; /page_shots/2010/05/29/heise-online-zugangsdaten-von-44-millionen-onlin.png
193; voting machine @Texas Legislation ; /submit/2010/05/28/voting-machine-texas-legislation/; /page_shots/2010/05/28/voting-machine-texas-legislation.png
192; The Escapist : News : Warner Bros. Sued for Pirating Anti-Piracy Technology; /submit/2010/05/27/the-escapist-news-warner-bros-sued-for-pirati/; /page_shots/2010/05/27/the-escapist-news-warner-bros-sued-for-pirati.png
191; Save the Children Finnland in Verteilung von Kinderpornografie verstrickt; /submit/2010/05/27/save-the-children-finnland-in-verteilung-von-kind/; /page_shots/2010/05/27/save-the-children-finnland-in-verteilung-von-kind.png
190; heise online - Forscher infiziert sich mit Computervirus; /submit/2010/05/26/heise-online-forscher-infiziert-sich/; /page_shots/2010/06/07/heise-online-forscher-infiziert-sich.png
189; School's Laptop Spying Software Exploitable from Anywhere; /submit/2010/05/25/schools-laptop-spying-software-exploitable-from-a/; /page_shots/2010/05/25/schools-laptop-spying-software-exploitable-from-a.png
188; IBM distributes malware-infested freebies at AusCERT; /submit/2010/05/25/ibm-distributes-malware-infested-freebies-at-ausce/; /page_shots/2010/05/25/no_page_shot.png
187; Ireland's largest ISP begins disconnecting users who are accused of piracy; /submit/2010/05/24/irelands-largest-isp-begins-disconnecting-users-w/; /page_shots/2010/05/24/irelands-largest-isp-begins-disconnecting-users-w.png
186; DARPA trying to beat block lists, deep packet inspection a? The Register; /submit/2010/05/22/darpa-trying-to-beat-block-lists-deep-packet-insp/; /page_shots/2010/05/22/darpa-trying-to-beat-block-lists-deep-packet-insp.png
185; Encrypted Google search coming to a browser near you; /submit/2010/05/22/encrypted-google-search-coming-to-a-browser-near-y/; /page_shots/2010/05/22/encrypted-google-search-coming-to-a-browser-near-y.png
184; Fraud Bazaar Carders.cc Hacked &mdash;  Krebs on Security; /submit/2010/05/21/fraud-bazaar-carderscc-hacked-mdash-krebs-on-s/; /page_shots/2010/05/21/fraud-bazaar-carderscc-hacked-mdash-krebs-on-s.png
183; Report: Facebook caught sharing secret data with advertisers; /submit/2010/05/21/report-facebook-caught-sharing-secret-data-with-a/; /page_shots/2010/05/21/report-facebook-caught-sharing-secret-data-with-a.png
182; Empire Strikes 30: Ars looks back at an amazing film; /submit/2010/05/21/empire-strikes-30-ars-looks-back-at-an-amazing-fi/; /page_shots/2010/05/21/empire-strikes-30-ars-looks-back-at-an-amazing-fi.png
181; Pac-Man is 30! Celebrate along with... Google? ; /submit/2010/05/21/pac-man-is-30-celebrate-along-with-google/; /page_shots/2010/05/21/pac-man-is-30-celebrate-along-with-google.png
180; heise online - IBM verteilt auf Sicherheitskonferenz infizierte USB-Sticks; /submit/2010/05/21/heise-online-ibm-verteilt-auf-sicherheitskonfere/; /page_shots/2010/05/21/heise-online-ibm-verteilt-auf-sicherheitskonfere.png
179; Clegg vows to restore British privacy - V3.co.uk - formerly vnunet.com; /submit/2010/05/21/clegg-vows-to-restore-british-privacy-v3couk/; /page_shots/2010/05/21/clegg-vows-to-restore-british-privacy-v3couk.png
178; Most browsers silently expose intimate viewing habits  The Register; /submit/2010/05/21/most-browsers-silently-expose-intimate-viewing-hab/; /page_shots/2010/05/21/most-browsers-silently-expose-intimate-viewing-hab.png
177; School Spy Program Used on Students Contains Hacker-Friendly Security Hole | Threat Level | Wired.com; /submit/2010/05/21/school-spy-program-used-on-students-contains-hacke/; /page_shots/2010/05/21/school-spy-program-used-on-students-contains-hacke.png
176; Humanistische Union: Publikationen: Grundrechte-Report: Ausgaben: Archiv: GRR 2010; /submit/2010/05/20/humanistische-union-publikationen-grundrechte-re/; /page_shots/2010/05/20/humanistische-union-publikationen-grundrechte-re.png
175; heise online - Frequenzauktion bringt 4,4 Milliarden Euro; /submit/2010/05/20/heise-online-frequenzauktion-bringt-44-milliard/; /page_shots/2010/05/20/heise-online-frequenzauktion-bringt-44-milliard.png
174; A Piece of Internet History; /submit/2010/05/20/a-piece-of-internet-history/; /page_shots/2010/05/20/a-piece-of-internet-history.png
173; RIA Novosti - Politik - International - Erfinder des ersten Geldautomaten ist tot; /submit/2010/05/20/ria-novosti-politik-international-erfinder-d/; /page_shots/2010/05/20/ria-novosti-politik-international-erfinder-d.png
172; VP8 / WebM von Google veroffentlicht; /submit/2010/05/20/vp8-webm-von-google-veroffentlicht/; /page_shots/2010/05/20/vp8-webm-von-google-veroffentlicht.png
171; Softwarepatent durch BGH bestatigt; /submit/2010/05/20/softwarepatent-durch-bgh-bestatigt/; /page_shots/2010/05/20/softwarepatent-durch-bgh-bestatigt_.png
170; OpenBSD 4.7 released; /submit/2010/05/20/openbsd-47-released/; /page_shots/2010/05/20/openbsd-47-released.png
169; Example for on-line activism; /submit/2010/05/19/example-for-on-line-activism/; /page_shots/2010/05/19/no_page_shot.png
168; Wikileaks is back; /submit/2010/05/19/wikileaks-is-back/; /page_shots/2010/05/19/wikileaks-is-back_.png
167; Youtube streamt uber zwei Milliarden Videoclips pro Tag, 5 Jahre alt; /submit/2010/05/18/heise-online-youtube-streamt-uber-zwei-milliarde/; /page_shots/2010/05/18/heise-online-youtube-streamt-uber-zwei-milliarde__.png
166; CCC | Prix Ars Electronica 2010; /submit/2010/05/17/ccc-prix-ars-electronica-2010/; /page_shots/2010/05/17/ccc-prix-ars-electronica-2010.png
165; US military chokes on stream from robots' fat pipes  The Register; /submit/2010/05/17/us-military-chokes-on-stream-from-robots-fat-pipe/; /page_shots/2010/05/17/us-military-chokes-on-stream-from-robots-fat-pipe_.png
164; 
	Infosecurity (UK) - Facebook identifies hacker selling 1.5 million accounts
; /submit/2010/05/17/infosecurity-uk-facebook-identifies-hacker/; /page_shots/2010/05/17/infosecurity-uk-facebook-identifies-hacker.png
163; Google Street View logs WiFi networks, Mac addresses  The Register; /submit/2010/05/17/google-street-view-logs-wifi-networks-mac-address/; /page_shots/2010/05/17/google-street-view-logs-wifi-networks-mac-address.png
162; Google abandons smart phone Web store - The Globe and Mail; /submit/2010/05/17/google-abandons-smart-phone-web-store-the-globe/; /page_shots/2010/05/17/google-abandons-smart-phone-web-store-the-globe.png
161;  Wikileaks founder told his passport will be cancelled | TG Daily; /submit/2010/05/17/wikileaks-founder-told-his-passport-will-be-cance/; /page_shots/2010/05/17/wikileaks-founder-told-his-passport-will-be-cance.png
160; Pirate Bay ISP hit with German injunction; must stop hosting; /submit/2010/05/13/pirate-bay-isp-hit-with-german-injunction-must-st/; /page_shots/2010/05/13/pirate-bay-isp-hit-with-german-injunction-must-st.png
159; Gigapan: Das grote Foto der Welt hat 45 Gigapixel; /submit/2010/05/12/gigapan-das-groumlszligte-foto-der-welt-hat-4/; /page_shots/2010/05/12/gigapan-das-groumlszligte-foto-der-welt-hat-4_.png
158; Denic: Probleme mit den .de-Rootservern?; /submit/2010/05/12/denic-probleme-mit-den-de-rootservern-update-2/; /page_shots/2010/05/17/denic-probleme-mit-den-de-rootservern-update-2.png
157; Air Force suffers collateral damage from PS3 firmware update; /submit/2010/05/12/air-force-suffers-collateral-damage-from-ps3-firmw/; /page_shots/2010/05/12/air-force-suffers-collateral-damage-from-ps3-firmw_.png
156; Hartz IV: Kein Geld fur Computer | tagesschau.de; /submit/2010/05/12/hartz-iv-kein-geld-fur-computer-tagesschaude/; /page_shots/2010/05/12/hartz-iv-kein-geld-fur-computer-tagesschaude.png
155; heise online - BGH schrankt Folgen der Storerhaftung fur WLAN-Betreiber ein; /submit/2010/05/12/heise-online-bgh-schrankt-folgen-der-storerhaftu/; /page_shots/2010/05/12/heise-online-bgh-schrankt-folgen-der-storerhaftu.png
154; Adobe's new Flash DRM comes with selective output control; /submit/2010/05/12/adobes-new-flash-drm-comes-with-selective-output/; /page_shots/2010/05/12/adobes-new-flash-drm-comes-with-selective-output.png
153; The Humble Indie Bundle (pay what you want for five awesome indie games); /submit/2010/05/12/the-humble-indie-bundle-pay-what-you-want-for-fiv/; /page_shots/2010/05/12/the-humble-indie-bundle-pay-what-you-want-for-fiv.png
152; Amazon Spying On Your Ebook Highlighting | Techdirt; /submit/2010/05/12/amazon-spying-on-your-ebook-highlighting-techdir/; /page_shots/2010/05/12/amazon-spying-on-your-ebook-highlighting-techdir.png
151; Privacy watchdog looks into NHS data breach | Security Threats | ZDNet UK; /submit/2010/05/12/privacy-watchdog-looks-into-nhs-data-breach-sec001/; /page_shots/2010/05/12/privacy-watchdog-looks-into-nhs-data-breach-sec001.png
149;         'Zombie' satellite runs amok in Earth's orbit - CSMonitor.com
    ; /submit/2010/05/11/zombie-satellite-runs-amok-in-earths-or/; /page_shots/2010/05/11/zombie-satellite-runs-amok-in-earths-or.png
148; 7Gbps WiFi Wireless Networking Hardware Could Launch in 2010 &minus; ISPreview UK; /submit/2010/05/11/7gbps-wifi-wireless-networking-hardware-could-laun/; /page_shots/2010/05/11/7gbps-wifi-wireless-networking-hardware-could-laun.png
